═══════════════════════════════════════════════════════════════
  Site            : webtv.delta.nl
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 690s
  Channels        : 494
  With programmes : 422
  Empty channels  : 72
  Total programs  : 14775
  Output size     : 7474372 bytes
  HTTP errors     :
    56 status code 404
  Other errors    :
    14 Cannot read properties of undefined (reading 'url')
  Last error      : Cannot read properties of undefined (reading 'url')
  Generated       : 2026-04-24 13:16:48
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 13:05:18 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=webtv.delta.nl --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ   [175/494] webtv.delta.nl (de) - SAT1.de@SD - Apr 24, 2026 (27 programs)
ℹ   [176/494] webtv.delta.nl (de) - SAT1.de@SD - Apr 25, 2026 (23 programs)
ℹ   [177/494] webtv.delta.nl (de) - KiKA.de@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [178/494] webtv.delta.nl (de) - KiKA.de@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [179/494] webtv.delta.nl (de) - 3sat.de@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [180/494] webtv.delta.nl (de) - 3sat.de@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [181/494] webtv.delta.nl (de) - RTL.de@SD - Apr 24, 2026 (30 programs)
ℹ   [182/494] webtv.delta.nl (de) - RTL.de@SD - Apr 25, 2026 (21 programs)
ℹ   [183/494] webtv.delta.nl (de) - ProSieben.de@SD - Apr 24, 2026 (34 programs)
ℹ   [184/494] webtv.delta.nl (de) - ProSieben.de@SD - Apr 25, 2026 (32 programs)
ℹ   [185/494] webtv.delta.nl (de) - kabeleins.de@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [186/494] webtv.delta.nl (de) - kabeleins.de@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [187/494] webtv.delta.nl (de) - VOX.de@SD - Apr 24, 2026 (25 programs)
ℹ   [188/494] webtv.delta.nl (de) - VOX.de@SD - Apr 25, 2026 (25 programs)
ℹ   [189/494] webtv.delta.nl (it) - Rai1.it@SD - Apr 24, 2026 (34 programs)
ℹ   [190/494] webtv.delta.nl (it) - Rai1.it@SD - Apr 25, 2026 (31 programs)
ℹ   [191/494] webtv.delta.nl (de) - ntv.de@SD - Apr 24, 2026 (52 programs)
ℹ   [192/494] webtv.delta.nl (de) - ntv.de@SD - Apr 25, 2026 (55 programs)
ℹ   [193/494] webtv.delta.nl (tr) - TRTTurk.tr@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [194/494] webtv.delta.nl (tr) - TRTTurk.tr@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [195/494] webtv.delta.nl (es) - TVEInternacionalEuropeAsia.es@SD - Apr 24, 2026 (27 programs)
ℹ   [196/494] webtv.delta.nl (nl) - Film1Premiere.nl@SD - Apr 24, 2026 (15 programs)
ℹ   [197/494] webtv.delta.nl (nl) - Film1Action.nl@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Cannot read properties of undefined (reading 'url')
ℹ   [198/494] webtv.delta.nl (nl) - Film1Premiere.nl@SD - Apr 25, 2026 (14 programs)
ℹ   [199/494] webtv.delta.nl (es) - TVEInternacionalEuropeAsia.es@SD - Apr 25, 2026 (35 programs)
ℹ   [200/494] webtv.delta.nl (nl) - Film1Action.nl@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Cannot read properties of undefined (reading 'url')
ℹ   [201/494] webtv.delta.nl (nl) - Film1Family.nl@SD - Apr 24, 2026 (16 programs)
ℹ   [202/494] webtv.delta.nl (nl) - Film1Drama.nl@SD - Apr 24, 2026 (14 programs)
ℹ   [203/494] webtv.delta.nl (nl) - Film1Family.nl@SD - Apr 25, 2026 (17 programs)
ℹ   [204/494] webtv.delta.nl (fr) - France24.fr@French - Apr 24, 2026 (91 programs)
ℹ   [205/494] webtv.delta.nl (nl) - Film1Drama.nl@SD - Apr 25, 2026 (16 programs)
ℹ   [206/494] webtv.delta.nl (nl) - 3030 - Apr 25, 2026 (24 programs)
ℹ   [207/494] webtv.delta.nl (nl) - 3030 - Apr 24, 2026 (34 programs)
ℹ   [208/494] webtv.delta.nl (fr) - France24.fr@French - Apr 25, 2026 (107 programs)
ℹ   [209/494] webtv.delta.nl (nl) - 3031 - Apr 24, 2026 (32 programs)
ℹ   [210/494] webtv.delta.nl (nl) - 3031 - Apr 25, 2026 (33 programs)
ℹ   [211/494] webtv.delta.nl (nl) - 3033 - Apr 24, 2026 (14 programs)
ℹ   [212/494] webtv.delta.nl (nl) - 3032 - Apr 24, 2026 (29 programs)
ℹ   [213/494] webtv.delta.nl (nl) - 3033 - Apr 25, 2026 (14 programs)
ℹ   [214/494] webtv.delta.nl (nl) - 3032 - Apr 25, 2026 (27 programs)
ℹ   [215/494] webtv.delta.nl (nl) - 3035 - Apr 25, 2026 (11 programs)
ℹ   [216/494] webtv.delta.nl (nl) - 3035 - Apr 24, 2026 (14 programs)
ℹ   [217/494] webtv.delta.nl (nl) - 3034 - Apr 25, 2026 (41 programs)
