═══════════════════════════════════════════════════════════════
  Site            : programme-tv.net
  Status          : TIMEOUT
  Attempts used   : 10 / 10
  Total elapsed   : 324s
  Channels        : 2123
  With programmes : 1823
  Empty channels  : 300
  Total programs  : 0
  Output size     : 0 bytes
  HTTP errors     :
    300 status code 503
  Last error      : Request failed with status code 503
  Generated       : 2026-04-24 11:48:16
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 11:42:52 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=programme-tv.net --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 299 channel(s)
ℹ loading api data...
ℹ   [155/598] programme-tv.net (fr) - plug-rtl-145 - Apr 24, 2026 (13 programs)
ℹ   [156/598] programme-tv.net (fr) - pro7-11501 - Apr 25, 2026 (35 programs)
ℹ   [157/598] programme-tv.net (fr) - prosieben-3508 - Apr 24, 2026 (41 programs)
ℹ   [158/598] programme-tv.net (fr) - prosieben-3508 - Apr 25, 2026 (43 programs)
ℹ   [159/598] programme-tv.net (fr) - proximus-11-250 - Apr 25, 2026 (6 programs)
ℹ   [160/598] programme-tv.net (fr) - rmc-life-206 - Apr 24, 2026 (20 programs)
ℹ   [161/598] programme-tv.net (fr) - rmc-life-206 - Apr 25, 2026 (32 programs)
ℹ   [162/598] programme-tv.net (fr) - proximus-11-250 - Apr 24, 2026 (7 programs)
ℹ   [163/598] programme-tv.net (fr) - rmc-sport-live-3-5503 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 503
ℹ   [164/598] programme-tv.net (fr) - rmc-sport-access-1-336 - Apr 25, 2026 (13 programs)
ℹ   [165/598] programme-tv.net (fr) - rmc-sport-access-1-336 - Apr 24, 2026 (15 programs)
ℹ   [166/598] programme-tv.net (fr) - rmc-sport-live-3-5503 - Apr 25, 2026 (6 programs)
ℹ   [167/598] programme-tv.net (fr) - rmc-sport-live-4-5501 - Apr 25, 2026 (6 programs)
ℹ   [168/598] programme-tv.net (fr) - rmc-sport-live-4-5501 - Apr 24, 2026 (6 programs)
ℹ   [169/598] programme-tv.net (fr) - rsi-la-1-482 - Apr 25, 2026 (48 programs)
ℹ   [170/598] programme-tv.net (fr) - rsi-la-2-481 - Apr 25, 2026 (32 programs)
ℹ   [171/598] programme-tv.net (fr) - rsi-la-1-482 - Apr 24, 2026 (41 programs)
ℹ   [172/598] programme-tv.net (fr) - rsi-la-2-481 - Apr 24, 2026 (30 programs)
ℹ   [173/598] programme-tv.net (fr) - rt-france-480 - Apr 25, 2026 (7 programs)
ℹ   [174/598] programme-tv.net (fr) - rt-france-480 - Apr 24, 2026 (7 programs)
ℹ   [175/598] programme-tv.net (fr) - rtl-zwei-3515 - Apr 25, 2026 (16 programs)
ℹ   [176/598] programme-tv.net (fr) - rtl-zwei-3515 - Apr 24, 2026 (23 programs)
ℹ   [177/598] programme-tv.net (fr) - skynews-11502 - Apr 24, 2026 (42 programs)
ℹ   [178/598] programme-tv.net (fr) - sat-1-3512 - Apr 25, 2026 (25 programs)
ℹ   [179/598] programme-tv.net (fr) - sat-1-3512 - Apr 24, 2026 (22 programs)
ℹ   [180/598] programme-tv.net (fr) - skynews-11502 - Apr 25, 2026 (42 programs)
ℹ   [181/598] programme-tv.net (fr) - sport-en-france-476 - Apr 24, 2026 (37 programs)
ℹ   [182/598] programme-tv.net (fr) - srf-1-478 - Apr 25, 2026 (37 programs)
ℹ   [183/598] programme-tv.net (fr) - sport-en-france-476 - Apr 25, 2026 (7 programs)
ℹ   [184/598] programme-tv.net (fr) - srf-1-478 - Apr 24, 2026 (41 programs)
ℹ   [185/598] programme-tv.net (fr) - srf-2-477 - Apr 24, 2026 (21 programs)
ℹ   [186/598] programme-tv.net (fr) - srf-2-477 - Apr 25, 2026 (26 programs)
ℹ   [187/598] programme-tv.net (fr) - stingray-classica-11503 - Apr 25, 2026 (27 programs)
ℹ   [188/598] programme-tv.net (fr) - stingray-classica-11503 - Apr 24, 2026 (25 programs)
ℹ   [189/598] programme-tv.net (fr) - stingray-festival-4k-357 - Apr 25, 2026 (25 programs)
ℹ   [190/598] programme-tv.net (fr) - stingray-festival-4k-357 - Apr 24, 2026 (27 programs)
ℹ   [191/598] programme-tv.net (fr) - super-rtl-3505 - Apr 25, 2026 (67 programs)
ℹ   [192/598] programme-tv.net (fr) - t18-11532 - Apr 24, 2026 (24 programs)
ℹ   [193/598] programme-tv.net (fr) - swr-208 - Apr 25, 2026 (27 programs)
ℹ   [194/598] programme-tv.net (fr) - super-rtl-3505 - Apr 24, 2026 (67 programs)
ℹ   [195/598] programme-tv.net (fr) - swr-208 - Apr 24, 2026 (33 programs)
ℹ   [196/598] programme-tv.net (fr) - t18-11532 - Apr 25, 2026 (22 programs)
ℹ   [197/598] programme-tv.net (fr) - tagesschau24-3514 - Apr 25, 2026 (45 programs)
ℹ   [198/598] programme-tv.net (fr) - tagesschau24-3514 - Apr 24, 2026 (30 programs)
ℹ   [199/598] programme-tv.net (fr) - tebeo-5504 - Apr 24, 2026 (8 programs)
ℹ   [200/598] programme-tv.net (fr) - tebesud-5505 - Apr 24, 2026 (8 programs)
ℹ   [201/598] programme-tv.net (fr) - tebesud-5505 - Apr 25, 2026 (8 programs)
ℹ   [202/598] programme-tv.net (fr) - tebeo-5504 - Apr 25, 2026 (8 programs)
ℹ   [203/598] programme-tv.net (fr) - tele-grenoble-isere-396 - Apr 25, 2026 (40 programs)
ℹ   [204/598] programme-tv.net (fr) - telenantes-373 - Apr 24, 2026 (209 programs)
ℹ   [205/598] programme-tv.net (fr) - telenantes-373 - Apr 25, 2026 (208 programs)
ℹ   [206/598] programme-tv.net (fr) - tele-grenoble-isere-396 - Apr 24, 2026 (49 programs)
ℹ   [207/598] programme-tv.net (fr) - teletoonplus1-3519 - Apr 25, 2026 (88 programs)
ℹ   [208/598] programme-tv.net (fr) - tlc-france-200 - Apr 24, 2026 (31 programs)
ℹ   [209/598] programme-tv.net (fr) - tf1plus1-492 - Apr 25, 2026 (22 programs)
ℹ   [210/598] programme-tv.net (fr) - teletoonplus1-3519 - Apr 24, 2026 (111 programs)
ℹ   [211/598] programme-tv.net (fr) - tf1plus1-492 - Apr 24, 2026 (29 programs)
ℹ   [212/598] programme-tv.net (fr) - tlc-france-200 - Apr 25, 2026 (29 programs)
ℹ   [213/598] programme-tv.net (fr) - tmcplus1-491 - Apr 25, 2026 (21 programs)
ℹ   [214/598] programme-tv.net (fr) - tmcplus1-491 - Apr 24, 2026 (23 programs)
ℹ   [215/598] programme-tv.net (fr) - trace-caribbean-395 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 503
ℹ   [216/598] programme-tv.net (fr) - tntv-france-6503 - Apr 25, 2026 (72 programs)
ℹ   [217/598] programme-tv.net (fr) - tntv-france-6503 - Apr 24, 2026 (74 programs)
ℹ   [218/598] programme-tv.net (fr) - trace-caribbean-395 - Apr 25, 2026 (9 programs)
ℹ   [219/598] programme-tv.net (fr) - trace-latina-487 - Apr 25, 2026 (16 programs)
ℹ   [220/598] programme-tv.net (fr) - trace-latina-487 - Apr 24, 2026 (19 programs)
ℹ   [221/598] programme-tv.net (fr) - tv7-bordeaux-382 - Apr 24, 2026 (90 programs)

===== attempt 2/10 @ 11:43:35 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=programme-tv.net --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 299 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [1/598] programme-tv.net (fr) - 01tv-475 - Apr 25, 2026 (28 programs)
ℹ   [2/598] programme-tv.net (fr) - 01tv-475 - Apr 24, 2026 (25 programs)
ℹ   [3/598] programme-tv.net (de) - RTL.de@SD - Apr 25, 2026 (29 programs)
ℹ   [4/598] programme-tv.net (fr) - 3sat-10501 - Apr 24, 2026 (38 programs)
ℹ   [5/598] programme-tv.net (fr) - 3sat-10501 - Apr 25, 2026 (37 programs)
ℹ   [6/598] programme-tv.net (de) - RTL.de@SD - Apr 24, 2026 (31 programs)
ℹ   [7/598] programme-tv.net (fr) - 8-mont-blanc-385 - Apr 25, 2026 (39 programs)
ℹ   [8/598] programme-tv.net (fr) - 8-mont-blanc-385 - Apr 24, 2026 (38 programs)
ℹ   [9/598] programme-tv.net (fr) - 20-minutes-tv-161 - Apr 25, 2026 (73 programs)
ℹ   [10/598] programme-tv.net (fr) - 20-minutes-tv-161 - Apr 24, 2026 (68 programs)
ℹ   [11/598] programme-tv.net (fr) - abxplore-139 - Apr 25, 2026 (35 programs)
ℹ   [12/598] programme-tv.net (fr) - abxplore-139 - Apr 24, 2026 (33 programs)
ℹ   [13/598] programme-tv.net (fr) - africa-24-6510 - Apr 24, 2026 (7 programs)
ℹ   [14/598] programme-tv.net (fr) - africa-24-6510 - Apr 25, 2026 (7 programs)
ℹ   [15/598] programme-tv.net (fr) - ard-alpha-4504 - Apr 25, 2026 (42 programs)
ℹ   [16/598] programme-tv.net (fr) - astrocenter-tv-hd-6501 - Apr 25, 2026 (7 programs)
ℹ   [17/598] programme-tv.net (fr) - ard-alpha-4504 - Apr 24, 2026 (47 programs)
