═══════════════════════════════════════════════════════════════
  Site            : directv.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 148s
  Channels        : 2312
  With programmes : 1886
  Empty channels  : 426
  Total programs  : 47468
  Output size     : 25734441 bytes
  Generated       : 2026-04-24 10:50:18
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 10:47:50 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=directv.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 1156 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [174/2312] directv.com (en) - 03cf3ec5-9ad0-43e9-b3a0-ad01b74a5f71 - Apr 25, 2026 (0 programs)
ℹ   [175/2312] directv.com (en) - 3a81415c-9855-4c7d-866f-5852a636e8d5 - Apr 24, 2026 (9 programs)
ℹ   [176/2312] directv.com (en) - 3a81415c-9855-4c7d-866f-5852a636e8d5 - Apr 25, 2026 (8 programs)
ℹ   [177/2312] directv.com (en) - 3aa82652-2a94-49db-a4a3-76d5f1c6d843 - Apr 24, 2026 (25 programs)
ℹ   [178/2312] directv.com (en) - 3ab20cda-25db-4b54-8bdc-8fbb1bbe103e - Apr 24, 2026 (5 programs)
ℹ   [179/2312] directv.com (en) - 3aa82652-2a94-49db-a4a3-76d5f1c6d843 - Apr 25, 2026 (25 programs)
ℹ   [180/2312] directv.com (en) - 3ab20cda-25db-4b54-8bdc-8fbb1bbe103e - Apr 25, 2026 (7 programs)
ℹ   [181/2312] directv.com (en) - 3b14bc0f-5154-45cf-b3d7-0dbd9f613a22 - Apr 24, 2026 (2 programs)
ℹ   [182/2312] directv.com (en) - 3b14bc0f-5154-45cf-b3d7-0dbd9f613a22 - Apr 25, 2026 (2 programs)
ℹ   [183/2312] directv.com (en) - 3b6e4fbc-b525-4def-84f0-a48acbd811be - Apr 24, 2026 (2 programs)
ℹ   [184/2312] directv.com (en) - 3b6e4fbc-b525-4def-84f0-a48acbd811be - Apr 25, 2026 (2 programs)
ℹ   [185/2312] directv.com (en) - 3b43f5a9-bd94-4757-896c-b059c140ed1d - Apr 24, 2026 (0 programs)
ℹ   [186/2312] directv.com (en) - 3b43f5a9-bd94-4757-896c-b059c140ed1d - Apr 25, 2026 (0 programs)
ℹ   [187/2312] directv.com (en) - 3b704669-8a77-41a0-91ca-90048df493db - Apr 24, 2026 (21 programs)
ℹ   [188/2312] directv.com (en) - 3b704669-8a77-41a0-91ca-90048df493db - Apr 25, 2026 (17 programs)
ℹ   [189/2312] directv.com (en) - 3ba39d33-57c6-45e6-aa43-5adad698d5aa - Apr 24, 2026 (0 programs)
ℹ   [190/2312] directv.com (en) - 3ba39d33-57c6-45e6-aa43-5adad698d5aa - Apr 25, 2026 (0 programs)
ℹ   [191/2312] directv.com (en) - 3bc5e947-4d01-498c-a9d9-0e08bd42ab7f - Apr 24, 2026 (30 programs)
ℹ   [192/2312] directv.com (en) - 3bc5e947-4d01-498c-a9d9-0e08bd42ab7f - Apr 25, 2026 (33 programs)
